,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
135,15327026,"Серия А, 25-й тур, регулярный сезон, 14.02.2022 21:45",14.02.2022 21:45,Специя,1,Фиорентина,2,+18°C,местами дождь,3.98,3.72,1.98,2.1,1.82,10,10,(167) 7.0,4.0 (97),40%   4,5   50%,30%   3,3   30%,30%   3,2   20%,11,24,12,16,1.10,2.40,1.20,1.60,30%   3,2   20%,50%   5,6   60%,40%   4,8   80%,60%   6,2   20%,9.80,14.90,16.70,9.30,3.60,6.30,4.90,4.00,41.80,59.70,58.20,40.30,3.90,5.20,6.50,3.00,15.70,10.40,12.30,14.60,2.20,1.40,1.80,2.70,3.00,2.00,2.90,2.80,0.10,0.50,0.20,0.20
136,15327018,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 21:45",13.02.2022 21:45,Аталанта,1,Ювентус,1,+14°C,переменная облачность,3.22,3.38,2.52,1.89,2.11,10,10,(73) 3.0,2.9 (70),30%   3,7   70%,30%   3,2   20%,40%   4,1   10%,16,20,15,8,1.60,2.00,1.50,0.80,40%   4,5   50%,60%   6,5   50%,60%   6,4   40%,40%   4,6   60%,14.30,15.00,9.20,13.40,4.70,6.00,3.50,3.70,54.40,50.90,45.60,49.10,5.30,5.20,3.10,4.80,12.00,13.60,12.40,11.20,2.70,1.60,2.20,0.80,1.50,1.50,2.50,2.10,0.10,0.10,0.10,0
137,15327025,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 19:00",13.02.2022 19:00,Сассуоло,2,Рома,2,+14°C,туман,3.6,3.64,2.12,2.21,1.74,10,10,(68) 2.8,4.8 (116),30%   3,5   50%,30%   3,2   20%,40%   4,3   30%,15,19,19,14,1.50,1.90,1.90,1.40,10%   1,3   30%,70%   7,6   60%,70%   7,5   50%,30%   3,5   50%,16.80,14.80,14.20,11.70,6.30,5.60,5.20,3.80,56.70,49.40,43.30,50.60,6.10,5.60,4.60,3.50,11.40,13.60,12.40,12.80,1.20,1.30,4.50,1.50,2.30,3.00,2.00,2.40,0.10,0.40,0.20,0.30
138,15327019,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 16:00",13.02.2022 16:00,Эмполи,1,Кальяри,1,+18°C,переменная облачность,2.05,3.62,3.84,2.12,1.8,10,10,(167) 7.0,7.0 (169),20%   2,4   40%,40%   4,1   10%,40%   4,5   50%,17,10,24,17,1.70,1.00,2.40,1.70,20%   2,0,80%   8,5   50%,60%   6,6   60%,40%   4,4   40%,15.00,9.50,18.80,12.90,5.50,3.50,7.20,5.40,48.30,45.00,51.70,55.00,4.50,2.90,5.50,4.90,13.30,14.40,13.80,12.90,2.20,2.10,2.10,2.30,2.50,2.90,2.20,1.60,0.20,0.10,0,0.30
139,15327020,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 16:00",13.02.2022 16:00,Дженоа,1,Салернитана,1,+18°C,ясно,1.89,3.68,4.45,1.79,2.14,10,10,(191) 8.0,5.7 (137),10%   1,1   10%,40%   4,2   20%,50%   5,7   70%,5,6,17,25,0.50,0.60,1.70,2.50,40%   4,0,40%   4,4   40%,40%   4,6   60%,60%   6,4   40%,8.20,7.40,16.60,18.60,2.30,3.00,5.70,7.20,42.10,33.30,57.90,64.90,4.70,3.60,5.60,7.40,16.00,12.10,13.40,12.70,1.10,0.70,1.30,1.50,2.50,2.10,2.20,1.80,0.20,0.10,0.10,0.10
140,15327021,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 16:00",13.02.2022 16:00,Верона,4,Удинезе,0,+13°C,туман,1.95,3.6,4.3,1.87,2.03,10,10,(161) 6.7,6.8 (164),40%   4,3   30%,10%   1,3   30%,50%   5,4   40%,18,18,19,17,1.80,1.80,1.90,1.70,0,4   40%,80%   8,4   40%,70%   7,5   50%,30%   3,5   50%,16.00,11.40,10.20,11.80,4.70,4.50,4.50,4.00,51.90,41.30,48.10,58.70,6.80,4.30,5.30,5.50,14.10,13.60,10.60,14.40,3.70,1.40,0.90,2.20,2.00,3.20,2.10,3.00,0.20,0.30,0.30,0.40
141,15327023,"Серия А, 25-й тур, регулярный сезон, 13.02.2022 13:30",13.02.2022 13:30,Милан,1,Сампдория,0,+14°C,дымка,1.4,5.1,8.7,2.28,1.7,10,10,(86) 3.6,6.8 (164),60%   6,3   30%,20%   2,2   20%,20%   2,5   50%,21,14,9,14,2.10,1.40,0.90,1.40,30%   3,1   10%,60%   6,7   70%,70%   7,6   60%,30%   3,4   40%,16.00,9.80,10.80,16.80,5.20,3.20,3.70,6.30,54.80,43.20,45.20,56.80,5.50,2.00,4.20,8.10,11.80,12.50,17.20,15.10,2.00,2.00,1.70,0.90,1.90,2.30,2.80,1.40,0.10,0.20,0.40,0
142,15327027,"Серия А, 25-й тур, регулярный сезон, 12.02.2022 21:45",12.02.2022 21:45,Торино,1,Венеция,2,+10°C,ясно,1.56,4.4,6.4,2.05,1.86,10,10,(145) 6.0,6.2 (148),40%   4,1   10%,30%   3,3   30%,30%   3,6   60%,14,11,11,20,1.40,1.10,1.10,2.00,20%   2,0,60%   6,7   70%,50%   5,5   50%,50%   5,5   50%,12.10,10.20,10.70,16.40,4.80,3.80,3.10,6.80,53.00,43.70,47.00,56.30,4.20,3.40,4.60,6.30,16.80,14.60,13.50,11.30,2.60,0.90,2.10,1.00,2.10,2.80,2.50,2.40,0.20,0.40,0.10,0
143,15327024,"Серия А, 25-й тур, регулярный сезон, 12.02.2022 19:00",12.02.2022 19:00,Наполи,1,Интер,1,+18°C,переменная облачность,2.82,3.48,2.77,2.05,1.94,10,10,(146) 6.1,3.8 (92),60%   6,8   80%,10%   1,1   10%,30%   3,1   10%,16,22,11,7,1.60,2.20,1.10,0.70,40%   4,5   50%,40%   4,5   50%,30%   3,7   70%,70%   7,3   30%,18.50,17.90,11.70,9.00,5.90,7.50,3.50,2.90,60.70,61.40,39.30,38.60,7.00,6.60,3.10,3.20,12.70,12.80,11.70,14.00,1.40,1.60,1.80,1.00,1.40,1.70,1.90,2.30,0.20,0,0.30,0.10
144,15327022,"Серия А, 25-й тур, регулярный сезон, 12.02.2022 16:00",12.02.2022 16:00,Лацио,3,Болонья,0,+21°C,солнечно,1.68,4.15,5.3,2.12,1.8,10,10,(65) 2.7,6.0 (143),50%   5,3   30%,20%   2,1   10%,30%   3,6   60%,18,10,13,13,1.80,1.00,1.30,1.30,40%   4,4   40%,50%   5,4   40%,80%   8,5   50%,20%   2,5   50%,10.70,10.00,10.20,12.80,4.50,3.60,3.50,5.10,55.20,47.60,44.80,52.40,4.60,3.30,3.30,4.30,12.70,11.20,11.50,15.60,2.00,1.80,1.60,2.90,2.80,2.60,2.70,2.40,0,0,0.30,0
145,15327014,"Серия А, 24-й тур, регулярный сезон, 07.02.2022 21:45",07.02.2022 21:45,Салернитана,2,Специя,2,+22°C,переменная облачность,2.78,3.32,2.75,1.85,2.06,10,10,(364) 15.2,15.2 (364),10%   1,4   40%,10%   1,2   20%,80%   8,4   40%,4,9,25,12,0.40,0.90,2.50,1.20,0,3   30%,30%   3,4   40%,50%   5,3   30%,50%   5,7   70%,8.40,9.20,18.40,18.90,2.70,3.80,7.50,5.50,33.00,41.20,67.00,58.80,4.40,3.40,7.20,7.10,11.90,14.80,12.30,12.90,0.60,2.10,1.40,1.80,1.80,2.90,1.70,2.70,0.10,0.10,0.10,0.20
146,15327012,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 21:45",06.02.2022 21:45,Ювентус,2,Верона,0,+10°C,ясно,1.6,4.15,6.3,1.89,2.01,10,10,(335) 14.0,16.0 (383),60%   6,4   40%,30%   3,2   20%,10%   1,4   40%,18,18,8,17,1.80,1.80,0.80,1.70,50%   5,1   10%,50%   5,8   80%,30%   3,7   70%,70%   7,3   30%,15.50,16.20,12.40,10.30,5.50,5.20,3.60,4.10,53.60,53.50,46.40,46.50,5.50,7.40,4.20,4.80,13.50,14.50,12.30,10.70,1.00,3.80,0.60,0.90,1.70,2.20,2.50,2.20,0.10,0.20,0,0.30
147,15327016,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 19:00",06.02.2022 19:00,Удинезе,2,Торино,0,+13°C,переменная облачность,3.26,3.24,2.44,1.71,2.26,10,10,(362) 15.1,14.1 (338),20%   2,4   40%,40%   4,3   30%,40%   4,3   30%,16,14,17,10,1.60,1.40,1.70,1.00,40%   4,2   20%,40%   4,6   60%,50%   5,5   50%,50%   5,5   50%,12.00,13.30,12.10,10.60,4.50,5.00,4.10,3.00,41.50,54.00,58.50,46.00,4.30,4.80,5.30,4.00,14.20,15.80,13.40,13.00,1.40,2.70,2.00,1.90,3.20,1.70,2.90,2.40,0.30,0.10,0.30,0.10
148,15327009,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 16:00",06.02.2022 16:00,Болонья,0,Эмполи,0,+14°C,дымка,2.08,3.62,3.74,2.1,1.7,10,10,(377) 15.7,13.8 (332),30%   3,3   30%,0,3   30%,70%   7,4   40%,10,20,14,25,1.00,2.00,1.40,2.50,30%   3,1   10%,40%   4,9   90%,50%   5,7   70%,50%   5,3   30%,11.00,15.70,12.10,19.50,4.00,6.00,5.30,7.80,48.20,50.10,51.80,49.90,4.70,4.80,3.80,5.80,10.90,12.90,14.90,14.70,1.40,2.20,2.90,1.70,2.40,2.50,2.30,2.30,0,0.20,0,0
149,15327015,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 16:00",06.02.2022 16:00,Сампдория,4,Сассуоло,0,+18°C,ясно,2.76,3.88,2.47,2.34,1.57,10,10,(335) 14.0,14.0 (335),20%   2,3   30%,20%   2,5   50%,60%   6,2   20%,11,18,17,17,1.10,1.80,1.70,1.70,0,1   10%,80%   8,8   80%,60%   6,7   70%,40%   4,3   30%,10.50,15.50,14.80,12.90,3.00,6.00,5.90,4.30,44.10,56.70,55.90,43.30,2.40,5.60,7.20,4.30,12.30,10.80,14.40,13.30,1.90,1.50,0.90,4.30,2.50,2.60,1.50,2.40,0.20,0.10,0.10,0.20
150,15327017,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 16:00",06.02.2022 16:00,Венеция,0,Наполи,2,+13°C,переменная облачность,7.5,4.55,1.49,2.12,1.8,10,10,(355) 14.8,14.0 (335),10%   1,5   50%,30%   3,1   10%,60%   6,4   40%,11,16,22,14,1.10,1.60,2.20,1.40,0,3   30%,70%   7,5   50%,60%   6,4   40%,40%   4,6   60%,10.30,18.40,16.70,13.10,3.90,5.70,6.80,3.90,44.40,59.60,55.60,40.40,3.40,7.00,6.10,3.60,14.30,13.20,11.30,12.30,1.20,1.40,1.20,1.80,2.70,1.40,2.20,2.00,0.30,0.20,0,0.20
151,15327008,"Серия А, 24-й тур, регулярный сезон, 06.02.2022 13:30",06.02.2022 13:30,Аталанта,1,Кальяри,2,+14°C,переменная облачность,1.23,6.9,15.0,2.6,1.47,10,10,(350) 14.6,14.0 (335),50%   5,3   30%,30%   3,2   20%,20%   2,5   50%,20,9,12,17,2.00,0.90,1.20,1.70,50%   5,0,50%   5,5   50%,60%   6,5   50%,40%   4,5   50%,16.40,10.30,9.50,12.70,5.50,3.30,3.20,5.40,53.90,45.90,46.10,54.10,5.80,3.30,3.40,4.80,12.50,14.20,12.60,14.00,2.20,2.20,2.10,2.70,1.50,2.60,2.00,1.90,0,0.10,0,0.20
152,15327010,"Серия А, 24-й тур, регулярный сезон, 05.02.2022 21:50",05.02.2022 21:50,Фиорентина,0,Лацио,3,+18°C,слабая морось,2.44,3.55,3.22,2.13,1.87,10,10,(319) 13.3,14.0 (335),60%   6,5   50%,30%   3,3   30%,10%   1,2   20%,27,18,14,10,2.70,1.80,1.40,1.00,20%   2,4   40%,70%   7,6   60%,80%   8,7   70%,20%   2,3   30%,15.00,10.50,9.10,10.90,6.30,4.30,3.80,3.30,61.90,56.30,38.10,43.70,4.90,4.50,3.00,3.60,10.30,12.20,14.80,11.60,1.60,1.70,2.30,1.40,1.70,2.60,2.70,3.00,0.30,0.10,0.20,0.20
153,15327011,"Серия А, 24-й тур, регулярный сезон, 05.02.2022 19:00",05.02.2022 19:00,Интер,1,Милан,2,+14°C,дымка,1.89,3.78,4.75,2.07,1.92,10,10,(334) 13.9,12.8 (308),80%   8,5   50%,10%   1,2   20%,10%   1,3   30%,22,18,7,10,2.20,1.80,0.70,1.00,50%   5,3   30%,40%   4,6   60%,70%   7,6   60%,30%   3,4   40%,18.40,17.20,9.50,11.80,7.20,5.40,3.10,4.00,62.60,56.30,37.40,43.70,6.40,6.10,3.20,4.60,11.30,11.80,12.20,16.70,1.60,1.90,0.70,1.70,1.80,1.50,2.10,2.70,0.10,0,0,0.40
154,15327013,"Серия А, 24-й тур, регулярный сезон, 05.02.2022 16:00",05.02.2022 16:00,Рома,0,Дженоа,0,+21°C,солнечно,1.38,5.15,9.4,2.17,1.66,10,10,(308) 12.8,14.0 (335),60%   6,1   10%,10%   1,3   30%,30%   3,6   60%,22,5,17,19,2.20,0.50,1.70,1.90,20%   2,3   30%,70%   7,4   40%,70%   7,4   40%,30%   3,6   60%,13.20,7.20,11.50,17.00,5.80,2.00,3.90,6.60,47.30,41.40,52.70,58.60,5.60,4.40,3.50,5.50,13.50,14.40,11.40,14.10,1.50,0.90,1.50,1.50,3.11,2.40,2.56,2.20,0.33,0.10,0.22,0
155,15327004,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 21:45",23.01.2022 21:45,Милан,0,Ювентус,0,+14°C,дымка,2.79,3.35,2.9,1.89,2.11,10,10,(145) 6.0,4.9 (118),60%   6,7   70%,10%   1,2   20%,30%   3,1   10%,21,20,10,8,2.10,2.00,1.00,0.80,30%   3,5   50%,60%   6,5   50%,70%   7,3   30%,30%   3,7   70%,17.60,17.40,12.00,11.00,5.50,6.70,4.30,3.20,57.40,55.30,42.60,44.70,6.30,5.90,4.70,3.90,11.80,13.10,15.90,11.40,2.00,1.00,1.50,0.40,1.40,1.80,2.70,2.40,0,0.10,0.40,0
156,15326999,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 19:00",23.01.2022 19:00,Эмполи,2,Рома,4,+18°C,переменная облачность,4.1,3.88,1.91,2.34,1.57,10,10,(91) 3.8,2.8 (68),30%   3,5   50%,40%   4,1   10%,30%   3,4   40%,20,18,23,16,2.00,1.80,2.30,1.60,10%   1,2   20%,90%   9,6   60%,70%   7,6   60%,30%   3,4   40%,15.70,12.90,18.90,10.50,5.80,5.50,7.30,3.50,50.20,48.80,49.80,51.20,5.70,5.60,5.60,3.60,13.10,13.90,14.20,11.00,2.30,1.80,1.80,1.70,2.60,3.33,2.20,2.67,0.20,0.33,0.10,0.22
157,15327005,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 16:00",23.01.2022 16:00,Наполи,4,Салернитана,1,+18°C,переменная облачность,1.14,9.4,23.0,2.54,1.49,10,10,(139) 5.8,7.8 (188),40%   4,1   10%,20%   2,1   10%,40%   4,8   80%,14,3,15,24,1.40,0.30,1.50,2.40,30%   3,0,50%   5,2   20%,40%   4,5   50%,60%   6,5   50%,16.70,8.70,13.90,17.40,4.70,2.60,4.50,6.60,56.40,35.10,43.60,64.90,6.40,4.50,4.10,6.70,14.20,11.90,11.90,12.10,1.30,0.70,1.90,1.10,1.60,1.60,2.00,1.80,0.20,0,0.10,0.10
158,15327006,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 16:00",23.01.2022 16:00,Специя,1,Сампдория,0,+18°C,местами дождь,2.68,3.16,2.98,1.97,1.93,10,10,(139) 5.8,4.7 (113),30%   3,2   20%,20%   2,2   20%,50%   5,6   60%,8,12,13,19,0.80,1.20,1.30,1.90,20%   2,0,40%   4,9   90%,30%   3,7   70%,70%   7,3   30%,9.80,10.80,19.80,15.80,4.10,3.40,6.00,6.40,41.30,42.30,58.70,57.70,3.50,2.60,7.30,7.30,14.00,12.70,12.90,12.60,2.30,1.90,1.60,1.00,3.00,2.40,2.40,1.30,0.10,0.10,0.10,0.10
159,15327007,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 16:00",23.01.2022 16:00,Торино,1,Сассуоло,1,+10°C,ясно,1.99,3.54,4.2,2.23,1.73,10,10,(191) 8.0,3.8 (92),50%   5,4   40%,20%   2,4   40%,30%   3,2   20%,15,20,10,17,1.50,2.00,1.00,1.70,20%   2,1   10%,60%   6,8   80%,60%   6,8   80%,40%   4,2   20%,12.60,16.40,11.80,12.30,4.80,6.40,3.60,3.90,54.00,56.80,46.00,43.20,4.80,5.90,4.40,4.60,15.60,10.00,13.20,12.70,2.60,1.70,1.90,4.50,1.50,2.50,2.40,2.50,0.10,0.10,0.10,0.30
160,15326998,"Серия А, 23-й тур, регулярный сезон, 23.01.2022 13:30",23.01.2022 13:30,Кальяри,1,Фиорентина,1,+19°C,солнечно,6.8,4.55,1.52,2.32,1.68,10,10,(90) 3.8,5.6 (134),30%   3,6   60%,20%   2,2   20%,50%   5,2   20%,8,27,16,15,0.80,2.70,1.60,1.50,10%   1,2   20%,40%   4,7   70%,50%   5,9   90%,50%   5,1   10%,10.30,15.00,12.60,9.60,3.40,6.40,5.40,4.00,45.00,60.70,55.00,39.30,2.80,5.00,5.50,3.20,13.30,9.70,13.90,14.20,1.90,1.80,2.90,2.00,2.50,1.50,1.90,2.50,0.10,0.20,0.10,0.20
161,15327003,"Серия А, 23-й тур, регулярный сезон, 22.01.2022 21:45",22.01.2022 21:45,Лацио,0,Аталанта,0,+21°C,солнечно,2.4,3.65,3.22,2.1,1.7,10,10,(97) 4.0,6.0 (143),50%   5,6   60%,30%   3,2   20%,20%   2,2   20%,22,21,14,12,2.20,2.10,1.40,1.20,30%   3,5   50%,70%   7,5   50%,80%   8,6   60%,20%   2,4   40%,10.90,16.50,11.50,10.10,4.70,5.40,3.60,3.30,56.40,54.10,43.60,45.90,4.60,6.10,3.90,3.60,12.30,12.80,11.00,12.90,1.90,2.00,1.30,2.00,2.90,1.70,3.20,2.40,0.20,0,0.40,0
162,15327002,"Серия А, 23-й тур, регулярный сезон, 22.01.2022 19:05",22.01.2022 19:05,Интер,2,Венеция,1,+14°C,дымка,1.14,9.9,23.0,3.02,1.36,10,10,(67) 2.8,6.1 (146),80%   8,1   10%,10%   1,3   30%,10%   1,6   60%,22,10,6,22,2.20,1.00,0.60,2.20,60%   6,0,30%   3,6   60%,60%   6,5   50%,40%   4,5   50%,19.82,11.11,9.55,15.89,7.45,4.00,3.00,6.22,61.36,46.00,38.64,54.00,7.09,3.78,3.27,6.11,11.09,14.89,12.00,11.11,1.36,1.22,0.55,1.11,1.45,2.56,1.91,2.11,0.09,0.33,0,0
163,15327000,"Серия А, 23-й тур, регулярный сезон, 22.01.2022 16:00",22.01.2022 16:00,Дженоа,0,Удинезе,0,+18°C,ясно,3.72,3.3,2.21,1.8,2.12,10,10,(113) 4.7,3.8 (92),10%   1,2   20%,20%   2,3   30%,70%   7,5   50%,5,17,22,19,0.50,1.70,2.20,1.90,20%   2,3   30%,40%   4,5   50%,50%   5,6   60%,50%   5,4   40%,7.20,13.60,18.60,12.50,2.00,5.20,7.10,4.20,40.50,41.50,59.50,58.50,3.60,4.60,5.70,4.70,12.80,14.20,14.00,12.60,0.90,1.50,1.80,2.30,2.20,3.10,1.90,2.60,0,0.30,0,0.20
164,15327001,"Серия А, 23-й тур, регулярный сезон, 21.01.2022 21:45",21.01.2022 21:45,Верона,2,Болонья,1,+13°C,туман,1.88,3.7,4.5,2.08,1.83,10,10,(127) 5.3,4.0 (97),30%   3,4   40%,20%   2,0,50%   5,6   60%,17,11,19,13,1.70,1.10,1.90,1.30,10%   1,3   30%,80%   8,4   40%,70%   7,5   50%,30%   3,5   50%,16.20,11.60,11.00,11.70,4.90,4.50,4.40,5.10,53.80,49.30,46.20,50.70,7.20,5.00,5.00,3.70,14.00,11.20,11.10,14.20,3.40,1.60,1.00,2.60,2.10,2.10,2.20,2.50,0.20,0,0.30,0
165,15326990,"Серия А, 22-й тур, регулярный сезон, 17.01.2022 21:50",17.01.2022 21:50,Фиорентина,6,Дженоа,0,+18°C,слабая морось,1.4,5.05,8.9,2.26,1.71,10,10,(97) 4.0,3.9 (94),60%   6,1   10%,20%   2,3   30%,20%   2,6   60%,25,5,18,16,2.50,0.50,1.80,1.60,10%   1,3   30%,80%   8,4   40%,90%   9,4   40%,10%   1,6   60%,13.70,7.70,10.80,18.10,5.70,2.20,4.70,6.20,57.80,43.60,42.20,56.40,5.10,3.70,3.80,6.10,9.30,12.80,14.10,14.80,2.00,0.70,2.50,2.00,1.50,2.30,2.30,2.10,0.20,0,0.20,0
166,15326989,"Серия А, 22-й тур, регулярный сезон, 17.01.2022 19:30",17.01.2022 19:30,Болонья,0,Наполи,2,+14°C,дымка,4.6,3.88,1.82,1.96,1.94,10,10,(140) 5.8,4.0 (95),50%   5,4   40%,0,2   20%,50%   5,4   40%,13,16,11,15,1.30,1.60,1.10,1.50,40%   4,3   30%,40%   4,5   50%,50%   5,5   50%,50%   5,5   50%,11.10,17.10,11.20,13.30,4.30,5.00,4.80,4.20,51.10,56.40,48.90,43.60,5.40,6.10,3.50,4.30,11.40,14.20,14.10,12.30,1.70,1.20,2.90,1.90,2.10,1.70,2.60,2.10,0,0.20,0.10,0.10
167,15326992,"Серия А, 22-й тур, регулярный сезон, 17.01.2022 19:30",17.01.2022 19:30,Милан,1,Специя,2,+14°C,дымка,1.3,6.05,11.0,2.54,1.49,10,10,(92) 3.8,8.0 (191),60%   6,2   20%,10%   1,2   20%,30%   3,6   60%,21,8,11,17,2.10,0.80,1.10,1.70,30%   3,2   20%,60%   6,4   40%,70%   7,3   30%,30%   3,7   70%,16.60,9.80,12.50,19.20,4.90,4.00,4.20,6.20,56.40,42.20,43.60,57.80,6.00,4.00,5.20,6.30,12.20,13.40,14.90,12.80,2.60,2.00,1.40,1.70,1.60,2.80,2.40,2.40,0.10,0.10,0.40,0.10
168,15326988,"Серия А, 22-й тур, регулярный сезон, 16.01.2022 21:45",16.01.2022 21:45,Аталанта,0,Интер,0,+14°C,переменная облачность,3.25,3.7,2.36,2.25,1.79,10,10,(98) 4.1,3.9 (93),60%   6,9   90%,20%   2,0,20%   2,1   10%,24,23,15,4,2.40,2.30,1.50,0.40,40%   4,7   70%,60%   6,2   20%,70%   7,5   50%,30%   3,5   50%,16.70,20.30,10.50,8.40,5.30,7.80,3.70,2.40,54.80,59.50,45.20,40.50,6.00,7.60,4.00,2.80,13.20,10.50,13.60,11.60,2.10,1.20,2.00,0.80,1.70,1.30,2.50,1.90,0,0.10,0,0
169,15326993,"Серия А, 22-й тур, регулярный сезон, 16.01.2022 19:00",16.01.2022 19:00,Рома,1,Кальяри,0,+21°C,солнечно,1.35,5.6,9.5,2.54,1.49,10,10,(166) 6.9,4.8 (116),50%   5,3   30%,10%   1,4   40%,40%   4,3   30%,19,11,15,17,1.90,1.10,1.50,1.70,30%   3,1   10%,50%   5,6   60%,60%   6,6   60%,40%   4,4   40%,12.00,11.30,11.60,12.30,4.90,3.60,3.70,4.70,45.50,45.80,54.50,54.20,6.00,3.60,4.80,5.80,12.70,12.60,9.40,14.00,1.70,1.80,1.80,2.50,3.25,2.50,2.00,1.70,0.38,0.10,0.13,0.10
170,15326997,"Серия А, 22-й тур, регулярный сезон, 16.01.2022 16:00",16.01.2022 16:00,Венеция,1,Эмполи,1,+13°C,переменная облачность,2.92,3.52,2.51,2.23,1.73,10,10,(92) 3.8,7.0 (167),20%   2,4   40%,20%   2,3   30%,60%   6,3   30%,10,20,21,22,1.00,2.00,2.10,2.20,10%   1,1   10%,50%   5,9   90%,50%   5,8   80%,50%   5,2   20%,10.00,15.00,17.50,18.80,4.00,5.60,6.70,7.10,44.30,50.20,55.70,49.80,3.10,5.80,7.60,5.00,13.90,12.60,9.30,12.90,1.20,2.30,1.00,2.10,2.50,2.40,1.40,2.00,0.30,0.20,0,0.10
171,15326996,"Серия А, 22-й тур, регулярный сезон, 16.01.2022 13:30",16.01.2022 13:30,Сассуоло,2,Верона,4,+14°C,туман,2.51,3.38,3.02,2.09,1.71,10,10,(165) 6.9,6.6 (158),30%   3,3   30%,50%   5,2   20%,20%   2,5   50%,21,15,18,18,2.10,1.50,1.80,1.80,0,1   10%,90%   9,8   80%,90%   9,7   70%,10%   1,3   30%,16.50,16.30,11.30,10.60,6.10,4.80,3.60,4.30,58.10,55.10,41.90,44.90,5.30,6.60,4.20,4.40,11.30,12.90,12.00,11.80,1.60,2.90,3.70,1.20,2.60,1.80,2.40,2.30,0.10,0.20,0.40,0.30
172,15326991,"Серия А, 22-й тур, регулярный сезон, 15.01.2022 21:45",15.01.2022 21:45,Ювентус,2,Удинезе,0,+10°C,ясно,1.45,5.05,8.7,2.27,1.78,10,10,(69) 2.9,6.1 (147),60%   6,3   30%,20%   2,4   40%,20%   2,3   30%,16,22,8,20,1.60,2.20,0.80,2.00,50%   5,3   30%,40%   4,7   70%,20%   2,8   80%,80%   8,2   20%,16.60,13.22,10.10,12.11,5.70,5.33,2.90,4.11,55.60,42.67,44.40,57.33,4.80,4.00,4.10,4.22,12.50,14.67,13.00,12.22,1.20,1.56,0.40,2.00,2.10,2.78,2.60,2.44,0.10,0.44,0,0.22
173,15326994,"Серия А, 22-й тур, регулярный сезон, 15.01.2022 19:00",15.01.2022 19:00,Салернитана,0,Лацио,3,+22°C,переменная облачность,11.75,5.9,1.3,2.34,1.57,10,10,(140) 5.8,5.8 (140),10%   1,4   40%,10%   1,3   30%,80%   8,3   30%,3,21,22,18,0.30,2.10,2.20,1.80,0,2   20%,20%   2,7   70%,40%   4,9   90%,60%   6,1   10%,9.44,11.00,18.00,11.45,3.11,4.55,6.22,3.82,35.89,53.27,64.11,46.73,5.00,4.55,6.56,3.27,11.67,10.91,12.33,11.36,0.56,1.27,1.33,1.55,1.33,2.64,1.78,3.00,0.11,0.18,0.22,0.36
174,15326995,"Серия А, 22-й тур, регулярный сезон, 15.01.2022 16:00",15.01.2022 16:00,Сампдория,1,Торино,2,+18°C,ясно,3.68,3.42,2.17,1.91,1.99,10,10,(141) 5.9,4.9 (117),40%   4,4   40%,20%   2,2   20%,40%   4,4   40%,15,13,14,10,1.50,1.30,1.40,1.00,10%   1,2   20%,80%   8,5   50%,60%   6,5   50%,40%   4,5   50%,11.90,11.40,14.40,11.80,4.00,3.70,4.20,3.80,43.60,53.70,56.40,48.10,3.00,4.10,6.70,4.90,13.80,15.90,12.30,12.80,1.70,2.70,0.90,1.90,2.90,1.60,1.10,2.30,0.10,0.10,0.10,0.10
