,id,общая информация,Дата,Команда1,счет1,Команда2,счет2,Температура,Признак погоды,поб1,X,поб2,ТМ 2.5,ТБ 2.5,Матчи 1,Матчи 2,Отдых: дни (часы) 1,Отдых: дни (часы) 2,Победы 1,Победы 2,Ничьи 1,Ничьи 2,Поражения 1,Поражения 2,Забито голов 1,Забито голов 2,Пропущено голов 1,Пропущено голов 2,Забито голов за игру 1,Забито голов за игру 2,Пропущено голов за игру 1,Пропущено голов за игру 2,Сухие матчи 1,Сухие матчи 2,обе забьют 1,обе забьют 2,Тотал больше 2.5 1,Тотал больше 2.5 2,Тотал меньше 2.5 1,Тотал меньше 2.5 2,Удары 1,Удары 2,Удары  (соперник) 1,Удары  (соперник) 2,Удары в створ 1,Удары в створ 2,Удары в створ  (соперник) 1,Удары в створ  (соперник) 2,Владение 1,Владение 2,Владение  (соперник) 1,Владение  (соперник) 2,Угловые 1,Угловые 2,Угловые  (соперник) 1,Угловые  (соперник) 2,Нарушения 1,Нарушения 2,Нарушения  (соперник) 1,Нарушения  (соперник) 2,Офсайды 1,Офсайды 2,Офсайды  (соперник) 1,Офсайды  (соперник) 2,Желтые карточки 1,Желтые карточки 2,Желтые карточки  (соперник) 1,Желтые карточки  (соперник) 2,Красные карточки 1,Красные карточки 2,Красные карточки  (соперник) 1,Красные карточки  (соперник) 2
271,15326200,"Бундеслига, 5-й тур, регулярный сезон, 17.09.2021 21:30",17.09.2021 21:30,Герта,2,Гройтер,1,+12°C,местами небольшой дождь,1.77,3.9,4.9,1.97,1.93,10,10,(122) 5.1,6.2 (148),50%   5,0,20%   2,3   30%,30%   3,7   70%,19,9,19,21,1.90,0.90,1.90,2.10,20%   2,0,70%   7,6   60%,80%   8,5   50%,20%   2,5   50%,7.30,12.43,9.80,11.86,4.00,5.29,3.80,5.14,53.00,58.50,47.00,41.50,4.00,5.57,4.20,4.29,11.00,12.33,12.14,13.33,1.67,2.40,1.00,1.60,1.50,1.86,1.20,2.00,0,0,0,0.14
272,15326193,"Бундеслига, 4-й тур, регулярный сезон, 12.09.2021 20:30",12.09.2021 20:30,Боруссия М,3,Арминия Билефельд,1,+12°C,небольшой дождь,1.46,4.7,7.9,2.43,1.53,10,10,(339) 14.1,15.1 (363),50%   5,3   30%,20%   2,5   50%,30%   3,2   20%,15,15,15,15,1.50,1.50,1.50,1.50,30%   3,3   30%,60%   6,6   60%,60%   6,3   30%,40%   4,7   70%,10.40,10.44,9.90,9.00,4.60,4.67,4.40,3.22,52.11,48.88,47.89,51.13,4.20,4.11,5.70,3.67,8.75,9.25,10.75,9.25,2.33,1.00,2.57,2.57,1.30,1.22,1.50,2.22,0,0.11,0,0
273,15326190,"Бундеслига, 4-й тур, регулярный сезон, 12.09.2021 18:30",12.09.2021 18:30,Бохум,1,Герта,3,+12°C,небольшой дождь,2.74,3.4,2.73,1.97,1.93,10,10,(242) 10.1,14.9 (358),50%   5,4   40%,0,3   30%,50%   5,3   30%,16,20,11,22,1.60,2.00,1.10,2.20,30%   3,2   20%,40%   4,7   70%,50%   5,8   80%,50%   5,2   20%,9.11,7.90,11.11,9.40,4.78,4.20,4.22,4.00,42.43,56.00,57.57,44.00,4.78,4.20,3.89,3.80,10.00,10.00,9.00,12.67,2.25,1.60,2.00,1.00,1.22,1.20,1.11,1.20,0.11,0,0.11,0
274,15326196,"Бундеслига, 4-й тур, регулярный сезон, 12.09.2021 16:30",12.09.2021 16:30,Айнтрахт Франкфурт,1,Штутгарт,1,+13°C,пасмурно,2.11,3.82,3.45,2.3,1.59,10,10,(359) 15.0,10.1 (243),40%   4,5   50%,20%   2,2   20%,40%   4,3   30%,18,24,17,15,1.80,2.40,1.70,1.50,20%   2,3   30%,70%   7,5   50%,60%   6,7   70%,40%   4,3   30%,12.56,9.11,8.67,7.11,4.67,4.67,4.78,3.44,49.83,58.67,50.17,41.33,5.44,3.11,2.33,3.67,10.17,9.29,7.83,8.86,1.20,1.50,2.00,0.67,1.33,0.78,0.56,0.67,0.11,0,0,0
275,15326197,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 19:30",11.09.2021 19:30,РБ Лейпциг,1,Бавария,4,+13°C,небольшой дождь,3.1,4.2,2.26,2.94,1.38,10,10,(312) 13.0,14.0 (335),30%   3,5   50%,20%   2,2   20%,50%   5,3   30%,15,33,13,16,1.50,3.30,1.30,1.60,30%   3,2   20%,50%   5,6   60%,60%   6,8   80%,40%   4,2   20%,13.90,15.80,8.10,8.90,4.60,7.20,3.10,4.40,52.10,57.67,47.90,42.33,6.40,6.30,3.90,3.70,9.80,10.56,10.50,8.67,2.11,1.44,1.44,2.11,1.20,0.90,2.40,0.70,0,0,0,0.10
276,15326189,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 16:30",11.09.2021 16:30,Гройтер,0,Вольфсбург,2,+12°C,небольшой дождь,4.8,4.2,1.73,2.36,1.56,10,10,(335) 14.0,10.1 (243),10%   1,4   40%,30%   3,1   10%,60%   6,5   50%,12,12,21,17,1.20,1.20,2.10,1.70,0,2   20%,70%   7,6   60%,60%   6,7   70%,40%   4,3   30%,12.14,8.88,11.14,8.50,5.86,3.38,5.14,3.25,61.67,39.50,38.33,60.50,5.86,4.63,4.14,4.75,11.50,9.83,12.83,8.17,3.00,1.75,2.00,0.75,2.00,1.25,2.00,1.38,0.14,0,0.14,0.13
277,15326191,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 16:30",11.09.2021 16:30,Хоффенхайм,0,Майнц,2,+14°C,пасмурно,2.24,3.74,3.22,2.25,1.62,10,10,(354) 14.8,9.1 (219),40%   4,7   70%,40%   4,1   10%,20%   2,2   20%,19,15,13,10,1.90,1.50,1.30,1.00,20%   2,4   40%,70%   7,4   40%,70%   7,5   50%,30%   3,5   50%,10.00,12.00,10.50,8.33,5.00,4.00,5.13,2.78,49.57,48.33,50.43,51.67,4.88,7.22,4.75,5.00,9.57,15.83,8.86,12.83,1.83,2.33,4.17,2.00,1.63,1.22,1.25,1.78,0,0,0.13,0
278,15326192,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 16:30",11.09.2021 16:30,Фрайбург,1,Кёльн,1,+15°C,переменная облачность,2.28,3.65,3.2,2.18,1.76,10,10,(335) 14.0,14.0 (335),40%   4,7   70%,40%   4,2   20%,20%   2,1   10%,13,21,12,11,1.30,2.10,1.20,1.10,30%   3,2   20%,70%   7,8   80%,60%   6,6   60%,40%   4,4   40%,10.63,18.67,11.50,8.22,4.88,6.33,5.00,2.89,50.75,48.71,49.25,51.29,4.50,6.33,5.38,2.33,10.57,8.67,9.86,11.33,1.50,1.75,1.33,1.25,1.25,1.00,1.88,0.78,0,0,0,0
279,15326194,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 16:30",11.09.2021 16:30,Унион Берлин,0,Аугсбург,0,+12°C,местами небольшой дождь,1.72,4.1,5.0,2.02,1.88,10,10,(243) 10.1,9.8 (236),60%   6,3   30%,40%   4,3   30%,0,4   40%,17,17,6,23,1.70,1.70,0.60,2.30,50%   5,1   10%,50%   5,8   80%,40%   4,9   90%,60%   6,1   10%,12.22,13.56,8.44,12.78,6.22,5.56,2.89,6.11,50.00,44.00,50.00,56.00,4.67,5.78,5.11,4.11,10.29,8.40,7.00,9.00,2.67,2.40,1.83,1.60,1.11,1.22,1.00,1.33,0.11,0,0,0
280,15326195,"Бундеслига, 4-й тур, регулярный сезон, 11.09.2021 16:30",11.09.2021 16:30,Байер,3,Боруссия Дортмунд,4,+13°C,переменная облачность,3.08,3.98,2.35,2.78,1.42,10,10,(335) 14.0,14.8 (354),40%   4,6   60%,40%   4,0,20%   2,4   40%,18,22,12,15,1.80,2.20,1.20,1.50,40%   4,3   30%,60%   6,6   60%,60%   6,8   80%,40%   4,2   20%,11.88,14.78,10.50,8.67,4.50,6.67,4.13,3.56,55.13,59.71,44.88,41.43,5.38,5.33,3.63,3.00,8.86,9.43,11.14,10.29,1.86,2.71,1.86,0.71,1.25,1.22,1.13,1.33,0,0,0.13,0
281,15326186,"Бундеслига, 3-й тур, регулярный сезон, 29.08.2021 18:30",29.08.2021 18:30,Вольфсбург,1,РБ Лейпциг,0,+14°C,солнечно,3.38,3.6,2.33,2.02,1.97,10,10,(192) 8.0,8.8 (212),30%   3,3   30%,10%   1,2   20%,60%   6,5   50%,12,17,19,15,1.20,1.70,1.90,1.50,10%   1,3   30%,70%   7,6   60%,80%   8,7   70%,20%   2,3   30%,10.11,13.70,9.67,9.10,4.22,5.00,3.89,3.20,41.43,52.80,58.57,49.00,4.44,6.40,5.44,4.70,10.43,9.30,9.00,9.80,1.40,2.22,0.80,1.33,1.33,1.10,1.67,2.10,0,0,0.11,0
282,15326185,"Бундеслига, 3-й тур, регулярный сезон, 29.08.2021 16:30",29.08.2021 16:30,Унион Берлин,2,Боруссия М,1,+12°C,местами небольшой дождь,2.62,3.32,2.92,2.02,1.88,10,10,(66) 2.8,7.8 (188),60%   6,5   50%,40%   4,2   20%,0,3   30%,21,15,7,15,2.10,1.50,0.70,1.50,50%   5,3   30%,50%   5,6   60%,50%   5,6   60%,50%   5,4   40%,12.33,9.50,7.67,10.00,6.11,4.50,2.78,4.70,53.14,49.89,46.86,50.11,5.33,3.60,5.22,5.40,9.50,9.63,7.00,10.63,3.20,2.17,1.60,2.86,0.89,1.50,1.11,1.70,0.11,0,0,0
283,15326188,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 19:30",28.08.2021 19:30,Бавария,5,Герта,0,+11°C,небольшой дождь,1.17,10.25,21.0,3.98,1.23,10,10,(69) 2.9,7.0 (169),40%   4,5   50%,30%   3,3   30%,30%   3,2   20%,30,23,18,18,3.00,2.30,1.80,1.80,10%   1,2   20%,70%   7,8   80%,80%   8,8   80%,20%   2,2   20%,16.00,8.00,9.40,8.78,7.20,4.33,4.40,3.78,57.56,59.00,42.44,41.00,6.30,4.33,3.80,3.33,11.56,11.00,9.22,14.40,1.67,1.25,2.33,1.25,1.10,1.33,0.80,1.33,0,0,0.10,0
284,15326180,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 16:30",28.08.2021 16:30,Кёльн,2,Бохум,1,+12°C,небольшой дождь,1.72,4.1,5.0,2.36,1.66,10,10,(141) 5.9,7.0 (167),70%   7,6   60%,20%   2,1   10%,10%   1,3   30%,24,27,11,10,2.40,2.70,1.10,1.00,20%   2,4   40%,80%   8,4   40%,60%   6,6   60%,40%   4,4   40%,18.33,9.71,8.33,9.29,7.00,5.86,3.00,4.00,45.14,52.40,54.86,47.60,6.67,5.00,2.00,3.71,9.50,9.50,9.17,10.75,1.50,2.67,1.25,1.67,1.22,1.43,0.78,1.00,0,0.14,0,0.14
285,15326181,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 16:30",28.08.2021 16:30,Арминия Билефельд,1,Айнтрахт Франкфурт,1,+13°C,переменная облачность,3.42,3.68,2.17,2.06,1.85,10,10,(167) 7.0,7.0 (167),30%   3,4   40%,50%   5,1   10%,20%   2,5   50%,14,20,14,20,1.40,2.00,1.40,2.00,40%   4,2   20%,50%   5,7   70%,30%   3,7   70%,70%   7,3   30%,10.33,13.78,8.89,8.22,4.78,5.22,3.33,4.89,48.88,49.50,51.13,50.50,4.00,6.44,3.67,2.00,8.75,9.17,8.75,7.00,1.00,1.80,2.43,2.60,1.67,1.22,2.22,0.56,0.11,0.11,0,0
286,15326182,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 16:30",28.08.2021 16:30,Аугсбург,1,Байер,4,+11°C,небольшой дождь,4.95,4.25,1.7,2.25,1.72,10,10,(167) 7.0,6.8 (164),30%   3,4   40%,30%   3,4   40%,40%   4,2   20%,17,17,20,12,1.70,1.70,2.00,1.20,20%   2,4   40%,70%   7,6   60%,80%   8,6   60%,20%   2,4   40%,13.90,12.50,12.90,10.00,6.00,5.13,6.30,4.00,43.00,54.13,57.00,45.88,6.50,5.50,4.00,3.88,9.00,8.71,11.00,10.43,2.67,2.00,2.00,1.71,1.40,1.25,1.30,1.25,0.10,0,0.10,0.13
287,15326183,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 16:30",28.08.2021 16:30,Майнц,3,Гройтер,0,+11°C,ясно,1.59,4.45,5.85,2.42,1.63,10,10,(167) 7.0,7.0 (167),60%   6,2   20%,10%   1,3   30%,30%   3,5   50%,14,16,14,20,1.40,1.60,1.40,2.00,20%   2,0,60%   6,8   80%,50%   5,6   60%,50%   5,4   40%,11.89,11.86,10.22,9.00,4.00,6.71,3.33,4.43,42.86,61.67,57.14,38.33,6.67,5.86,5.11,3.86,13.57,12.33,12.00,12.00,1.86,3.60,1.57,1.80,1.00,1.71,1.78,2.00,0,0.14,0,0.14
288,15326184,"Бундеслига, 3-й тур, регулярный сезон, 28.08.2021 16:30",28.08.2021 16:30,Штутгарт,2,Фрайбург,3,+12°C,небольшой дождь,2.16,3.66,3.46,2.3,1.69,10,10,(186) 7.8,7.0 (167),60%   6,4   40%,20%   2,4   40%,20%   2,2   20%,32,14,13,11,3.20,1.40,1.30,1.10,30%   3,3   30%,50%   5,7   70%,70%   7,6   60%,30%   3,4   40%,8.56,10.00,6.33,11.88,4.33,4.75,3.11,4.38,57.40,51.88,42.60,48.13,2.56,4.13,3.44,4.75,9.00,10.86,8.00,10.43,1.60,1.83,0.80,1.33,0.56,1.38,0.56,1.88,0,0,0,0
289,15326187,"Бундеслига, 3-й тур, регулярный сезон, 27.08.2021 21:30",27.08.2021 21:30,Боруссия Дортмунд,3,Хоффенхайм,2,+13°C,пасмурно,1.41,5.45,7.6,3.46,1.29,10,10,(148) 6.2,5.2 (124),60%   6,5   50%,0,4   40%,40%   4,1   10%,22,21,14,12,2.20,2.10,1.40,1.20,30%   3,2   20%,60%   6,7   70%,80%   8,7   70%,20%   2,3   30%,13.67,11.63,9.78,8.38,5.67,5.88,4.00,3.88,60.71,52.00,39.29,48.00,5.11,5.13,3.00,4.63,9.71,9.57,10.14,9.29,2.14,2.00,0.57,3.67,1.00,1.38,1.00,1.25,0,0,0,0.13
290,15326179,"Бундеслига, 2-й тур, регулярный сезон, 22.08.2021 18:30",22.08.2021 18:30,Бавария,3,Кёльн,2,+11°C,небольшой дождь,1.13,10.75,21.0,4.5,1.16,10,10,(116) 4.8,7.0 (167),30%   3,7   70%,30%   3,2   20%,40%   4,1   10%,22,22,18,9,2.20,2.20,1.80,0.90,10%   1,2   20%,70%   7,7   70%,80%   8,5   50%,20%   2,5   50%,16.10,18.78,10.40,8.00,5.70,7.11,4.60,3.44,57.56,46.29,42.44,53.71,5.90,7.22,3.50,3.11,10.89,11.33,9.67,10.17,2.00,1.75,2.33,1.25,1.30,1.56,1.20,1.00,0.10,0,0,0
291,15326174,"Бундеслига, 2-й тур, регулярный сезон, 22.08.2021 16:30",22.08.2021 16:30,Хоффенхайм,2,Унион Берлин,2,+14°C,пасмурно,1.87,3.7,4.55,2.11,1.81,10,10,(191) 8.0,2.8 (68),50%   5,7   70%,40%   4,3   30%,10%   1,0,20,22,11,7,2.00,2.20,1.10,0.70,20%   2,4   40%,70%   7,6   60%,60%   6,5   50%,40%   4,5   50%,12.75,11.44,8.75,8.89,6.00,5.33,3.75,3.44,50.86,52.71,49.14,47.29,5.00,5.33,4.75,4.89,10.00,10.50,9.29,6.83,2.00,2.40,3.00,2.40,1.50,1.11,1.13,1.11,0,0,0,0
292,15326176,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 19:30",21.08.2021 19:30,Байер,4,Боруссия М,0,+13°C,переменная облачность,2.3,3.75,3.34,2.24,1.62,10,10,(170) 7.1,7.9 (189),30%   3,5   50%,40%   4,2   20%,30%   3,3   30%,13,15,14,17,1.30,1.50,1.40,1.70,30%   3,3   30%,60%   6,6   60%,50%   5,6   60%,50%   5,4   40%,11.88,9.70,11.88,11.30,4.88,4.10,4.50,5.00,53.13,48.89,46.88,51.11,5.00,3.60,4.38,5.20,9.43,9.38,9.71,9.88,1.86,1.83,1.86,2.86,0.75,1.50,1.00,1.30,0,0,0.13,0.10
293,15326173,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 16:35",21.08.2021 16:35,Герта,1,Вольфсбург,2,+12°C,местами небольшой дождь,3.3,3.55,2.27,1.96,1.94,10,10,(141) 5.9,7.0 (167),60%   6,3   30%,30%   3,1   10%,10%   1,6   60%,29,13,16,18,2.90,1.30,1.60,1.80,30%   3,2   20%,70%   7,6   60%,80%   8,8   80%,20%   2,2   20%,7.50,10.89,8.63,9.22,4.25,4.78,3.88,3.44,63.50,41.57,36.50,58.43,4.38,4.44,3.25,5.33,10.75,8.71,12.75,8.43,1.67,1.40,1.33,1.00,1.38,1.22,1.25,1.56,0,0,0,0.11
294,15326171,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 16:30",21.08.2021 16:30,Гройтер,1,Арминия Билефельд,1,+12°C,небольшой дождь,2.62,3.54,2.77,2.0,1.9,10,10,(167) 7.0,7.0 (167),20%   2,3   30%,30%   3,4   40%,50%   5,3   30%,17,13,21,18,1.70,1.30,2.10,1.80,0,4   40%,80%   8,4   40%,70%   7,4   40%,30%   3,6   60%,10.00,10.22,8.00,9.00,6.86,5.22,4.71,4.11,61.17,49.63,38.83,50.38,6.29,4.11,4.14,3.56,12.00,7.88,11.83,8.63,3.20,0.86,2.00,1.71,1.43,1.67,2.29,1.89,0.14,0,0,0
295,15326172,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 16:30",21.08.2021 16:30,Бохум,2,Майнц,0,+12°C,небольшой дождь,2.9,3.6,2.49,1.97,1.93,10,10,(167) 7.0,6.0 (143),60%   6,6   60%,10%   1,2   20%,30%   3,2   20%,28,15,11,13,2.80,1.50,1.10,1.30,30%   3,2   20%,50%   5,7   70%,70%   7,5   50%,30%   3,5   50%,9.43,12.22,8.14,10.22,6.00,4.56,4.29,3.44,53.00,43.43,47.00,56.57,5.14,6.56,3.57,5.33,9.00,13.29,8.50,11.71,3.00,2.00,2.33,1.57,1.00,0.89,0.71,1.67,0.14,0,0.14,0
296,15326175,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 16:30",21.08.2021 16:30,Фрайбург,2,Боруссия Дортмунд,1,+15°C,переменная облачность,4.3,4.33,1.78,2.49,1.51,10,10,(167) 7.0,3.8 (90),30%   3,7   70%,40%   4,0,30%   3,3   30%,12,25,13,13,1.20,2.50,1.30,1.30,30%   3,3   30%,60%   6,6   60%,60%   6,8   80%,40%   4,2   20%,10.63,12.67,11.00,11.56,4.63,5.78,4.63,4.00,56.25,55.57,43.75,44.43,4.88,4.78,4.00,3.44,10.71,9.71,9.86,10.00,2.17,2.29,1.50,0.71,1.63,1.11,1.88,1.11,0,0,0,0
297,15326177,"Бундеслига, 2-й тур, регулярный сезон, 21.08.2021 16:30",21.08.2021 16:30,Айнтрахт Франкфурт,0,Аугсбург,0,+13°C,пасмурно,1.66,4.4,5.15,2.36,1.56,10,10,(164) 6.8,7.0 (167),40%   4,3   30%,10%   1,2   20%,50%   5,5   50%,21,19,21,23,2.10,1.90,2.10,2.30,10%   1,1   10%,80%   8,8   80%,70%   7,9   90%,30%   3,1   10%,13.33,14.60,8.56,12.40,5.00,6.50,5.22,6.30,51.50,45.17,48.50,54.83,6.67,7.00,2.11,3.70,9.17,10.50,7.67,11.50,1.80,2.33,2.40,1.83,1.11,1.30,0.22,1.30,0.11,0.10,0,0.10
298,15326178,"Бундеслига, 2-й тур, регулярный сезон, 20.08.2021 21:30",20.08.2021 21:30,РБ Лейпциг,4,Штутгарт,0,+13°C,небольшой дождь,1.55,4.85,6.65,2.52,1.5,10,10,(124) 5.2,6.2 (148),30%   3,6   60%,20%   2,2   20%,50%   5,2   20%,15,32,16,11,1.50,3.20,1.60,1.10,20%   2,3   30%,70%   7,5   50%,70%   7,6   60%,30%   3,4   40%,13.70,8.44,8.70,4.89,4.60,3.78,3.10,2.56,54.00,62.80,46.00,37.20,6.70,2.67,4.20,3.44,10.20,9.17,11.30,8.17,2.89,1.80,1.67,0.60,1.40,0.33,1.80,0.56,0,0,0,0
299,15326163,"Бундеслига, 1-й тур, регулярный сезон, 15.08.2021 18:30",15.08.2021 18:30,Кёльн,3,Герта,1,+12°C,небольшой дождь,2.44,3.42,3.1,1.88,2.02,10,10,(168) 7.0,7.0 (169),70%   7,7   70%,20%   2,3   30%,10%   1,0,20,44,8,13,2.00,4.40,0.80,1.30,30%   3,4   40%,60%   6,6   60%,40%   4,8   80%,60%   6,2   20%,19.33,6.86,6.78,7.71,7.78,4.29,2.44,3.71,46.57,70.67,53.43,29.33,7.67,4.29,2.11,3.14,10.83,9.67,9.67,11.00,1.50,1.50,0.75,1.00,1.22,1.29,1.00,0.86,0,0,0,0
300,15326166,"Бундеслига, 1-й тур, регулярный сезон, 15.08.2021 16:30",15.08.2021 16:30,Майнц,1,РБ Лейпциг,0,+11°C,ясно,7.1,5.05,1.46,2.25,1.62,10,10,(166) 6.9,8.0 (191),60%   6,4   40%,20%   2,2   20%,20%   2,4   40%,16,17,14,15,1.60,1.70,1.40,1.50,10%   1,3   30%,80%   8,7   70%,60%   6,7   70%,40%   4,3   30%,12.44,14.40,10.22,8.20,4.78,5.60,3.78,2.90,43.29,54.40,56.71,45.60,6.22,6.60,4.44,3.80,13.57,11.30,12.86,11.10,2.00,2.89,1.43,1.56,1.11,1.40,1.89,1.70,0,0,0,0.10
301,15326170,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 19:30",14.08.2021 19:30,Боруссия Дортмунд,5,Айнтрахт Франкфурт,2,+13°C,пасмурно,1.53,5.4,6.1,2.99,1.37,10,10,(164) 6.8,6.1 (146),80%   8,4   40%,0,1   10%,20%   2,5   50%,27,20,10,19,2.70,2.00,1.00,1.90,40%   4,1   10%,50%   5,8   80%,80%   8,7   70%,20%   2,3   30%,13.89,13.22,10.56,9.22,5.89,5.00,4.22,5.44,55.14,53.17,44.86,46.83,4.89,7.00,3.67,1.89,9.29,8.00,8.43,8.33,1.71,1.60,1.29,1.80,1.00,1.22,1.11,0.33,0,0.11,0,0
302,15326164,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 16:30",14.08.2021 16:30,Арминия Билефельд,0,Фрайбург,0,+13°C,переменная облачность,3.1,3.22,2.56,1.68,2.32,10,10,(167) 7.0,5.8 (140),40%   4,3   30%,30%   3,4   40%,30%   3,3   30%,14,13,18,14,1.40,1.30,1.80,1.40,40%   4,2   20%,40%   4,7   70%,40%   4,6   60%,60%   6,4   40%,10.78,11.00,8.44,11.63,5.22,4.88,3.56,4.38,49.25,55.63,50.75,44.38,4.11,4.50,2.78,4.13,8.00,10.71,9.00,9.71,1.29,2.17,1.86,1.67,1.67,1.25,1.89,1.75,0,0,0.11,0
303,15326165,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 16:30",14.08.2021 16:30,Аугсбург,0,Хоффенхайм,4,+11°C,небольшой дождь,3.34,3.72,2.19,2.25,1.62,10,10,(167) 7.0,4.8 (115),30%   3,5   50%,20%   2,4   40%,50%   5,1   10%,19,19,21,13,1.90,1.90,2.10,1.30,10%   1,1   10%,80%   8,8   80%,80%   8,6   60%,20%   2,4   40%,15.30,13.38,12.10,8.38,6.80,5.75,5.90,3.88,43.83,51.14,56.17,48.86,6.90,5.00,3.90,4.50,10.33,10.00,12.83,8.71,2.50,1.83,2.00,3.17,1.30,1.63,1.40,1.00,0.10,0,0.10,0
304,15326167,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 16:30",14.08.2021 16:30,Штутгарт,5,Гройтер,1,+12°C,небольшой дождь,1.86,3.98,4.25,2.07,1.72,10,10,(167) 7.0,6.8 (163),60%   6,3   30%,20%   2,3   30%,20%   2,4   40%,29,19,11,18,2.90,1.90,1.10,1.80,30%   3,0,50%   5,8   80%,60%   6,7   70%,40%   4,3   30%,6.33,9.57,5.22,4.71,2.56,7.00,2.67,3.29,60.00,64.17,40.00,35.83,1.78,6.43,3.44,3.71,9.67,12.50,9.17,12.33,1.60,3.80,1.00,2.00,0.78,1.57,0.67,2.57,0,0.14,0,0
305,15326168,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 16:30",14.08.2021 16:30,Унион Берлин,1,Байер,1,+12°C,местами небольшой дождь,2.77,3.24,2.81,1.8,2.12,10,10,(143) 6.0,7.0 (167),70%   7,4   40%,20%   2,3   30%,10%   1,3   30%,20,15,10,13,2.00,1.50,1.00,1.30,30%   3,4   40%,60%   6,5   50%,60%   6,6   60%,40%   4,4   40%,12.00,11.00,9.78,12.25,4.78,5.13,4.44,4.13,54.43,50.38,45.57,49.63,5.89,4.50,4.00,4.63,9.33,10.43,8.67,9.57,2.60,1.71,2.80,1.71,1.11,0.75,0.89,1.13,0,0,0,0.13
306,15326169,"Бундеслига, 1-й тур, регулярный сезон, 14.08.2021 16:30",14.08.2021 16:30,Вольфсбург,1,Бохум,0,+14°C,солнечно,1.47,4.75,7.5,2.22,1.63,10,10,(339) 14.1,6.9 (166),20%   2,6   60%,10%   1,2   20%,70%   7,2   20%,12,29,20,11,1.20,2.90,2.00,1.10,10%   1,3   30%,60%   6,6   60%,80%   8,7   70%,20%   2,3   30%,10.89,8.71,9.22,6.43,3.89,6.14,3.78,3.86,41.00,55.50,59.00,44.50,5.00,5.86,5.33,4.43,8.86,11.25,9.00,10.25,1.20,3.00,0.80,3.00,1.33,1.00,1.56,0.86,0,0,0.11,0.14
307,15326162,"Бундеслига, 1-й тур, регулярный сезон, 13.08.2021 21:30",13.08.2021 21:30,Боруссия М,1,Бавария,1,+12°C,небольшой дождь,4.5,4.55,1.78,2.94,1.38,10,10,(94) 3.9,13.1 (315),60%   6,4   40%,10%   1,2   20%,30%   3,4   40%,19,23,16,18,1.90,2.30,1.60,1.80,40%   4,2   20%,50%   5,6   60%,70%   7,8   80%,30%   3,2   20%,10.80,16.70,9.30,10.10,4.90,6.10,4.20,4.30,50.67,57.67,47.33,42.33,3.70,5.70,3.90,3.60,9.88,10.56,10.25,10.89,1.50,1.89,1.71,2.44,1.40,1.10,1.60,1.00,0,0.10,0,0
